REQ-00016,2000,60,9.623085021972656,1.087918996810913,"['resnet101', 'resnet50']",['resnet50'],sulphur-crested_cockatoo,0.9994843006134033,single_model,56061.88404094428,True,n01819313,2,0.9,[],2,early_exit_with_aggregation_at_resnet50,3.2,greedy,0.6533333333333333,adaptive,,,,sulphur-crested_cockatoo,,,-1.0,-1.0,-1.0,0.9994843006134033,-1.0,-1.0,-1.0,-1.0,-1.0,0.5115045282992574,0.978226657377897,-1.0
REQ-00014,2000,60,6.77752900123596,0.9702069759368896,"['resnet101', 'resnet50']",['resnet50'],american_chameleon,0.5263469815254211,single_model,56586.13049983978,True,n01693334,2,0.9,[],2,ran_all,2.8,greedy,0.68,adaptive,,,,american_chameleon,,,-1.0,-1.0,-1.0,0.5263469815254211,-1.0,-1.0,-1.0,-1.0,-1.0,0.5115045282992574,0.978226657377897,-1.0





REQ-00006,2000,100,9.07911491394043,0.42732691764831543,"['vit_b_16', 'resnet101']",['vit_b_16'],harvestman,0.8764250874519348,single_model,8110.355207929388,True,n01770081,2,0.9,[],2,deadline_stop_before_resnet101,1.0,greedy,0.8,adaptive,,,,,,harvestman,-1.0,-1.0,-1.0,-1.0,-1.0,0.8764250874519348,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00001,2000,100,2.984641075134277,0.10979294776916504,"['vit_b_16', 'resnet101']",['vit_b_16'],tick,0.8948262929916382,single_model,12761.737416964024,True,n01776313,2,0.9,[],2,deadline_stop_before_resnet101,0.4,greedy,0.8,adaptive,,,,,,tick,-1.0,-1.0,-1.0,-1.0,-1.0,0.8948262929916382,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.43769957432427503
REQ-00002,2000,100,4.311499118804932,0.21400904655456543,"['vit_b_16', 'resnet101']",['vit_b_16'],komodo_dragon,0.9162169098854065,single_model,13830.35866706632,True,n01695060,2,0.9,[],2,early_exit_first_pass=vit_b_16,0.6,greedy,0.8,adaptive,,,,,,komodo_dragon,-1.0,-1.0,-1.0,-1.0,-1.0,0.9162169098854065,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00005,2000,100,6.15579605102539,0.38562822341918945,"['vit_b_16', 'resnet101']",['vit_b_16'],agama,0.8777875900268555,single_model,15497.640416957438,True,n01687978,2,0.9,[],2,deadline_stop_before_resnet101,0.8,greedy,0.8,adaptive,,,,,,agama,-1.0,-1.0,-1.0,-1.0,-1.0,0.8777875900268555,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00009,2000,100,6.45310115814209,0.49011921882629395,"['vit_b_16', 'resnet101']",['vit_b_16'],great_white_shark,0.8718563914299011,single_model,14593.295042170212,True,n01484850,2,0.9,[],2,deadline_stop_before_resnet101,1.6,greedy,0.76,adaptive,,,,,,great_white_shark,-1.0,-1.0,-1.0,-1.0,-1.0,0.8718563914299011,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00007,2000,100,6.99758291244507,0.4404871463775635,"['vit_b_16', 'resnet101']",['vit_b_16'],green_lizard,0.4070056676864624,single_model,15881.010124925524,True,n01693334,2,0.9,[],2,deadline_stop_before_resnet101,1.2,greedy,0.7866666666666667,adaptive,,,,,,green_lizard,-1.0,-1.0,-1.0,-1.0,-1.0,0.4070056676864624,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00012,2000,100,7.872273921966553,0.6731851100921631,"['vit_b_16', 'resnet101']",['vit_b_16'],wombat,0.8847348093986511,single_model,19811.836083885282,True,n01883070,2,0.9,[],2,deadline_stop_before_resnet101,2.0,greedy,0.7333333333333334,adaptive,,,,,,wombat,-1.0,-1.0,-1.0,-1.0,-1.0,0.8847348093986511,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00016,2000,100,8.424946069717407,1.0105321407318115,"['vit_b_16', 'resnet50']",['vit_b_16'],leatherback_turtle,0.9001268744468689,single_model,19865.693375002593,True,n01665541,2,0.9,[],2,early_exit_first_pass=vit_b_16,2.8,greedy,0.68,adaptive,,,,,,leatherback_turtle,-1.0,-1.0,-1.0,-1.0,-1.0,0.9001268744468689,-1.0,-1.0,-1.0,0.22891136394527517,-1.0,0.4130944168918475
REQ-00011,2000,100,8.45286464691162,0.5814859867095947,"['vit_b_16', 'resnet101']",['vit_b_16'],sea_anemone,0.8792902827262878,single_model,23526.649791980162,True,n01914609,2,0.9,[],2,deadline_stop_before_resnet101,1.8,greedy,0.7466666666666667,adaptive,,,,,,sea_anemone,-1.0,-1.0,-1.0,-1.0,-1.0,0.8792902827262878,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00008,2000,100,7.36549711227417,0.48086118698120117,"['vit_b_16', 'resnet101']",['vit_b_16'],banded_gecko,0.890470027923584,single_model,25625.596374971792,True,n01675722,2,0.9,[],2,deadline_stop_before_resnet101,1.4,greedy,0.7733333333333334,adaptive,,,,,,banded_gecko,-1.0,-1.0,-1.0,-1.0,-1.0,0.890470027923584,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00015,2000,100,7.55414080619812,0.8997001647949219,"['vit_b_16', 'resnet50']",['vit_b_16'],king_snake,0.8484202027320862,single_model,25026.44299995154,True,n01734418,2,0.9,[],2,deadline_stop_before_resnet50,2.6,greedy,0.6933333333333334,adaptive,,,,,,king_snake,-1.0,-1.0,-1.0,-1.0,-1.0,0.8484202027320862,-1.0,-1.0,-1.0,0.22891136394527517,-1.0,0.4130944168918475
REQ-00014,2000,100,5.0252902507782,0.8388230800628662,"['vit_b_16', 'resnet50']",['vit_b_16'],horned_viper,0.6689788699150085,single_model,27717.26212487556,True,n01753488,2,0.9,[],2,deadline_stop_before_resnet50,2.4,greedy,0.7066666666666667,adaptive,,,,,,horned_viper,-1.0,-1.0,-1.0,-1.0,-1.0,0.6689788699150085,-1.0,-1.0,-1.0,0.22891136394527517,-1.0,0.4130944168918475
REQ-00010,2000,100,8.010319232940674,0.5601739883422852,"['vit_b_16', 'resnet50']",['vit_b_16'],banded_gecko,0.8960432410240173,single_model,28890.518416883424,True,n01675722,2,0.9,[],2,deadline_stop_before_resnet50,3.4,greedy,0.64,adaptive,,,,,,banded_gecko,-1.0,-1.0,-1.0,-1.0,-1.0,0.8960432410240173,-1.0,-1.0,-1.0,0.6955062625735472,-1.0,0.895037903265667
REQ-00003,2000,100,8.42249608039856,0.3397231101989746,"['vit_b_16', 'resnet50']",['vit_b_16'],hognose_snake,0.8486868739128113,single_model,29751.256707822904,True,n01729322,2,0.9,[],2,deadline_stop_before_resnet50,3.0,greedy,0.6666666666666667,adaptive,,,,,,hognose_snake,-1.0,-1.0,-1.0,-1.0,-1.0,0.8486868739128113,-1.0,-1.0,-1.0,0.6955062625735463,-1.0,0.8950379032656663
REQ-00017,2000,100,9.58558797836304,1.0324420928955078,"['vit_b_16', 'resnet50']",['vit_b_16'],bald_eagle,0.2774967849254608,single_model,30745.884125120938,True,n01698640,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,bald_eagle,-1.0,-1.0,-1.0,-1.0,-1.0,0.2774967849254608,-1.0,-1.0,-1.0,0.6955062625735472,-1.0,0.895037903265667
REQ-00013,2000,100,9.017483949661255,0.7254660129547119,"['vit_b_16', 'resnet101']",['vit_b_16'],tick,0.8782724142074585,single_model,32779.42187502049,True,n01776313,2,0.9,[],2,deadline_stop_before_resnet101,2.2,greedy,0.72,adaptive,,,,,,tick,-1.0,-1.0,-1.0,-1.0,-1.0,0.8782724142074585,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.4130944168918475
REQ-00000,2000,100,7.97893667221069,6.198883056640625e-06,"['vit_b_16', 'resnet101']","['vit_b_16', 'resnet101']",hammerhead,1.0,weighted_majority,37945.42695814744,True,n01494475,2,0.9,[],2,early_exit_with_aggregation_at_resnet101,0.2,greedy,0.8,adaptive,,,,,hammerhead,hammerhead,-1.0,-1.0,-1.0,-1.0,0.9685932993888855,0.8512458205223083,-1.0,-1.0,-1.0,-1.0,0.653642928242847,0.43769957432427503
REQ-00024,2000,100,7.61668395996094,1.9972741603851318,"['vit_b_16', 'resnet50']",['vit_b_16'],bittern,0.8793428540229797,single_model,32762.18070811592,True,n02011460,2,0.9,[],2,deadline_stop_before_resnet50,3.8,greedy,0.6133333333333333,adaptive,,,,,,bittern,-1.0,-1.0,-1.0,-1.0,-1.0,0.8793428540229797,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00004,2000,100,5.69352412223816,0.35674428939819336,"['vit_b_16', 'resnet50']",['vit_b_16'],sea_snake,0.8745629787445068,single_model,36560.265250038356,True,n01751748,2,0.9,[],2,deadline_stop_before_resnet50,3.2,greedy,0.6533333333333333,adaptive,,,,,,sea_snake,-1.0,-1.0,-1.0,-1.0,-1.0,0.8745629787445068,-1.0,-1.0,-1.0,0.6955062625735463,-1.0,0.8950379032656663
REQ-00021,2000,100,9.50512409210205,1.8955409526824951,"['vit_b_16', 'resnet50']",['vit_b_16'],bulbul,0.9064159989356995,single_model,40219.9954171665,True,n01560419,2,0.9,[],2,early_exit_first_pass=vit_b_16,3.6,greedy,0.6266666666666667,adaptive,,,,,,bulbul,-1.0,-1.0,-1.0,-1.0,-1.0,0.9064159989356995,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00023,2000,100,9.94648790359497,1.9297881126403809,"['vit_b_16', 'resnet50']",['vit_b_16'],sidewinder,0.36042410135269165,single_model,40220.54108302109,True,n01740131,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,sidewinder,-1.0,-1.0,-1.0,-1.0,-1.0,0.36042410135269165,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00019,2000,100,7.545907974243164,1.2836050987243652,"['vit_b_16', 'resnet50']",['vit_b_16'],spoonbill,0.8950625061988831,single_model,43327.83779199235,True,n02006656,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,spoonbill,-1.0,-1.0,-1.0,-1.0,-1.0,0.8950625061988831,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00022,2000,100,6.93237495422363,1.9165832996368408,"['vit_b_16', 'resnet50']",['vit_b_16'],hammerhead,0.8808335661888123,single_model,42390.944625018165,True,n01494475,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,hammerhead,-1.0,-1.0,-1.0,-1.0,-1.0,0.8808335661888123,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00020,2000,100,7.9017288684845,1.7461130619049072,"['vit_b_16', 'resnet50']",['vit_b_16'],rock_crab,0.8260993957519531,single_model,43918.15675003454,True,n01978455,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,rock_crab,-1.0,-1.0,-1.0,-1.0,-1.0,0.8260993957519531,-1.0,-1.0,-1.0,0.6955062625735476,-1.0,0.8950379032656678
REQ-00018,2000,100,9.56252598762512,1.1105520725250244,"['vit_b_16', 'resnet50']",['vit_b_16'],white_stork,0.8576934337615967,single_model,45501.92145910114,True,n02002556,2,0.9,[],2,deadline_stop_before_resnet50,3.6,greedy,0.6266666666666667,adaptive,,,,,,white_stork,-1.0,-1.0,-1.0,-1.0,-1.0,0.8576934337615967,-1.0,-1.0,-1.0,0.6955062625735474,-1.0,0.8950379032656673



REQ-00005,2000,250,5.426349878311157,1.6990740299224854,"['vit_b_16', 'resnet101']",['vit_b_16'],horned_viper,0.841291606426239,single_model,5411.166292149574,True,n01753488,2,0.9,[],2,deadline_stop_before_resnet101,1.2,greedy,0.7866666666666667,adaptive,,,,,,horned_viper,-1.0,-1.0,-1.0,-1.0,-1.0,0.841291606426239,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00004,2000,250,8.329334020614624,0.9471039772033691,"['vit_b_16', 'resnet101']",['vit_b_16'],spiny_lobster,0.856549859046936,single_model,8312.091208994389,True,n01984695,2,0.9,[],2,deadline_stop_before_resnet101,1.0,greedy,0.8,adaptive,,,,,,spiny_lobster,-1.0,-1.0,-1.0,-1.0,-1.0,0.856549859046936,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00002,2000,250,4.469730854034424,0.08260607719421387,"['vit_b_16', 'resnet101']",['vit_b_16'],flatworm,0.8892107605934143,single_model,12324.85520793125,True,n01924916,2,0.9,[],2,deadline_stop_before_resnet101,0.4,greedy,0.8,adaptive,,,,,,flatworm,-1.0,-1.0,-1.0,-1.0,-1.0,0.8892107605934143,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00001,2000,250,6.59114384651184,0.030057907104492188,"['vit_b_16', 'resnet101']",['vit_b_16'],garter_snake,0.8731626272201538,single_model,12231.899374863133,True,n01735189,2,0.9,[],2,deadline_stop_before_resnet101,0.6,greedy,0.8,adaptive,,,,,,garter_snake,-1.0,-1.0,-1.0,-1.0,-1.0,0.8731626272201538,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00000,2000,250,6.627562046051025,1.9073486328125e-06,"['vit_b_16', 'resnet101']",['vit_b_16'],black_widow,0.893202543258667,single_model,12604.674457805231,True,n01774384,2,0.9,[],2,deadline_stop_before_resnet101,0.2,greedy,0.8,adaptive,,,,,,black_widow,-1.0,-1.0,-1.0,-1.0,-1.0,0.893202543258667,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00003,2000,250,4.622507095336914,0.7496929168701172,"['vit_b_16', 'resnet101']",['vit_b_16'],boa_constrictor,0.8315579891204834,single_model,12605.926832882687,True,n01742172,2,0.9,[],2,deadline_stop_before_resnet101,0.8,greedy,0.8,adaptive,,,,,,boa_constrictor,-1.0,-1.0,-1.0,-1.0,-1.0,0.8315579891204834,-1.0,-1.0,-1.0,-1.0,0.7164914880565204,0.6114770216120962
REQ-00006,2000,250,5.42475175857544,2.7597129344940186,"['resnet101', 'resnet50']",['resnet101'],spoonbill,0.999916672706604,single_model,15412.763000000268,True,n02006656,2,0.9,[],2,early_exit_first_pass=resnet101,1.4,greedy,0.7733333333333334,adaptive,,,,,spoonbill,,-1.0,-1.0,-1.0,-1.0,0.999916672706604,-1.0,-1.0,-1.0,-1.0,0.32763516430959955,0.7761991120612305,-1.0
REQ-00007,2000,250,5.195458173751831,2.998745918273926,"['resnet101', 'resnet50']",['resnet101'],drake,0.9999731779098511,single_model,15173.912292113528,True,n01847000,2,0.9,[],2,early_exit_first_pass=resnet101,1.6,greedy,0.76,adaptive,,,,,drake,,-1.0,-1.0,-1.0,-1.0,0.9999731779098511,-1.0,-1.0,-1.0,-1.0,1.1038342763708109,1.5523982241224417,-1.0



REQ-00000,2000,500,1.3075308799743652,1.9073486328125e-06,"['vit_b_16', 'resnet101']","['vit_b_16', 'resnet101']",snail,1.0,weighted_majority,1289.0223748981953,True,n01944390,2,0.9,[],2,early_exit_with_aggregation_at_resnet101,0.2,greedy,0.8,adaptive,,,,,snail,snail,-1.0,-1.0,-1.0,-1.0,0.9996479749679565,0.8639253377914429,-1.0,-1.0,-1.0,-1.0,0.5768811888749928,0.4994981759628406
REQ-00001,2000,500,9.822962999343872,0.5054700374603271,"['vit_b_16', 'resnet101']",['vit_b_16'],chambered_nautilus,0.8816064596176147,single_model,9801.866375142708,True,n01968897,2,0.9,[],2,deadline_stop_before_resnet101,0.4,greedy,0.8,adaptive,,,,,,chambered_nautilus,-1.0,-1.0,-1.0,-1.0,-1.0,0.8816064596176147,-1.0,-1.0,-1.0,-1.0,0.5768811888749928,0.47234835836655653
REQ-00006,2000,500,5.243192672729492,2.116122007369995,"['vit_b_16', 'resnet101']",['vit_b_16'],prairie_chicken,0.8856291770935059,single_model,8928.023915970698,True,n01798484,2,0.9,[],2,deadline_stop_before_resnet101,1.4,greedy,0.7733333333333334,adaptive,,,,,,prairie_chicken,-1.0,-1.0,-1.0,-1.0,-1.0,0.8856291770935059,-1.0,-1.0,-1.0,-1.0,0.5593953699874936,0.47234835836655653
REQ-00002,2000,500,2.57896900177002,1.1089329719543457,"['vit_b_16', 'resnet101']",['vit_b_16'],american_coot,0.8746811151504517,single_model,12562.809082912281,True,n02018207,2,0.9,[],2,deadline_stop_before_resnet101,0.6,greedy,0.8,adaptive,,,,,,american_coot,-1.0,-1.0,-1.0,-1.0,-1.0,0.8746811151504517,-1.0,-1.0,-1.0,-1.0,0.5593953699874936,0.47234835836655653
REQ-00003,2000,500,2.893343925476074,1.6118240356445312,"['vit_b_16', 'resnet101']",['vit_b_16'],bulbul,0.9101495146751404,single_model,12878.086541080847,True,n01560419,2,0.9,[],2,early_exit_first_pass=vit_b_16,0.8,greedy,0.8,adaptive,,,,,,bulbul,-1.0,-1.0,-1.0,-1.0,-1.0,0.9101495146751404,-1.0,-1.0,-1.0,-1.0,0.5593953699874936,0.47234835836655653
REQ-00004,2000,500,3.240916013717651,1.7943840026855469,"['vit_b_16', 'resnet101']",['vit_b_16'],axolotl,0.8946954607963562,single_model,13105.730417184532,True,n01632777,2,0.9,[],2,deadline_stop_before_resnet101,1.0,greedy,0.8,adaptive,,,,,,axolotl,-1.0,-1.0,-1.0,-1.0,-1.0,0.8946954607963562,-1.0,-1.0,-1.0,-1.0,0.5593953699874936,0.47234835836655653
REQ-00005,2000,500,3.018674850463867,2.065868854522705,"['vit_b_16', 'resnet101']",['vit_b_16'],harvestman,0.8525991439819336,single_model,12872.229041997343,True,n01770081,2,0.9,[],2,deadline_stop_before_resnet101,1.2,greedy,0.7866666666666667,adaptive,,,,,,harvestman,-1.0,-1.0,-1.0,-1.0,-1.0,0.8525991439819336,-1.0,-1.0,-1.0,-1.0,0.5593953699874936,0.47234835836655653
REQ-00008,2000,500,3.102556943893433,2.468888998031616,"['resnet101', 'resnet50']",['resnet101'],hermit_crab,0.9984534978866577,single_model,22328.107666922733,True,n01986214,2,0.9,[],2,early_exit_first_pass=resnet101,1.8,greedy,0.7466666666666667,adaptive,,,,,hermit_crab,,-1.0,-1.0,-1.0,-1.0,0.9984534978866577,-1.0,-1.0,-1.0,-1.0,0.1930876369580769,0.6060116508197848,-1.0
REQ-00011,2000,500,7.576364755630493,3.7931249141693115,"['resnet101', 'resnet50']",['resnet101'],albatross,0.9999680519104004,single_model,29561.02970801294,True,n02058221,2,0.9,[],2,early_exit_first_pass=resnet101,2.4,greedy,0.7066666666666667,adaptive,,,,,albatross,,-1.0,-1.0,-1.0,-1.0,0.9999680519104004,-1.0,-1.0,-1.0,-1.0,0.7990992877778552,1.2120233016395632,-1.0
REQ-00007,2000,500,6.30621004104614,2.315563201904297,"['resnet101', 'resnet50']",['resnet101'],american_coot,0.9994544386863708,single_model,36006.84891594574,True,n02018207,2,0.9,[],2,early_exit_first_pass=resnet101,1.6,greedy,0.76,adaptive,,,,,american_coot,,-1.0,-1.0,-1.0,-1.0,0.9994544386863708,-1.0,-1.0,-1.0,-1.0,0.1930876369580769,0.6060116508197848,-1.0
REQ-00009,2000,500,7.90474581718445,2.6104001998901367,"['resnet101', 'resnet50']",['resnet101'],agama,0.9696245789527893,single_model,36938.06237517856,True,n01687978,2,0.9,[],2,early_exit_first_pass=resnet101,2.2,greedy,0.72,adaptive,,,,,agama,,-1.0,-1.0,-1.0,-1.0,0.9696245789527893,-1.0,-1.0,-1.0,-1.0,0.7990992877778423,1.2120233016395503,-1.0
REQ-00010,2000,500,8.35914182662964,2.8433728218078613,"['resnet101', 'resnet50']",['resnet101'],macaw,0.998764157295227,single_model,37775.69062495604,True,n01818515,2,0.9,[],2,early_exit_first_pass=resnet101,2.0,greedy,0.7333333333333334,adaptive,,,,,macaw,,-1.0,-1.0,-1.0,-1.0,0.998764157295227,-1.0,-1.0,-1.0,-1.0,0.1930876369580769,0.6060116508197848,-1.0



REQ-00005,2000,750,2.970400094985962,1.326375961303711,"['vit_b_16', 'resnet50']",['vit_b_16'],jellyfish,0.9017378091812134,single_model,8860.110540874302,True,n01910747,2,0.9,[],2,early_exit_first_pass=vit_b_16,1.2,greedy,0.7866666666666667,adaptive,,,,,,jellyfish,-1.0,-1.0,-1.0,-1.0,-1.0,0.9017378091812134,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4458318761374343
REQ-00001,2000,750,1.051184892654419,0.4086117744445801,"['vit_b_16', 'resnet50']",['vit_b_16'],flatworm,0.9017241597175598,single_model,13034.750666003674,True,n01924916,2,0.9,[],2,early_exit_first_pass=vit_b_16,0.4,greedy,0.8,adaptive,,,,,,flatworm,-1.0,-1.0,-1.0,-1.0,-1.0,0.9017241597175598,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4070125290415937
REQ-00002,2000,750,2.845260858535767,0.9030427932739258,"['vit_b_16', 'resnet50']",['vit_b_16'],common_newt,0.8196921348571777,single_model,12832.18324999325,True,n01630670,2,0.9,[],2,deadline_stop_before_resnet50,0.6,greedy,0.8,adaptive,,,,,,common_newt,-1.0,-1.0,-1.0,-1.0,-1.0,0.8196921348571777,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4070125290415937
REQ-00003,2000,750,3.298614025115967,1.0575990676879883,"['vit_b_16', 'resnet50']",['vit_b_16'],water_ouzel,0.9108437895774841,single_model,13280.828959075734,True,n01601694,2,0.9,[],2,early_exit_first_pass=vit_b_16,0.8,greedy,0.8,adaptive,,,,,,water_ouzel,-1.0,-1.0,-1.0,-1.0,-1.0,0.9108437895774841,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4458318761374343
REQ-00004,2000,750,2.216357231140137,1.159209966659546,"['vit_b_16', 'resnet50']",['vit_b_16'],bee_eater,0.8607390522956848,single_model,13098.967999918386,True,n01828970,2,0.9,[],2,deadline_stop_before_resnet50,1.0,greedy,0.8,adaptive,,,,,,bee_eater,-1.0,-1.0,-1.0,-1.0,-1.0,0.8607390522956848,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4458318761374343
REQ-00006,2000,750,4.524502038955688,2.830655097961426,"['vit_b_16', 'resnet50']",['vit_b_16'],thunder_snake,0.16081321239471436,single_model,14509.861917002127,True,n01728572,2,0.9,[],2,deadline_stop_before_resnet50,1.4,greedy,0.7733333333333334,adaptive,,,,,,thunder_snake,-1.0,-1.0,-1.0,-1.0,-1.0,0.16081321239471436,-1.0,-1.0,-1.0,0.1827519862539015,-1.0,0.4829845324822205
REQ-00000,2000,750,3.6856951713562,2.1457672119140625e-06,"['vit_b_16', 'resnet50']","['vit_b_16', 'resnet50']",harvestman,1.0,weighted_majority,18666.76529101096,True,n01770081,2,0.9,[],2,early_exit_with_aggregation_at_resnet50,0.2,greedy,0.8,adaptive,,,,harvestman,,harvestman,-1.0,-1.0,-1.0,0.9986888766288757,-1.0,0.8793284893035889,-1.0,-1.0,-1.0,0.16869414115744752,-1.0,0.4070125290415937
REQ-00007,2000,750,3.09849500656128,3.2630181312561035,"['vit_b_16', 'resnet50']",['vit_b_16'],wallaby,0.9404261708259583,single_model,23082.93095813133,True,n01877812,2,0.9,[],2,early_exit_first_pass=vit_b_16,1.6,greedy,0.76,adaptive,,,,,,wallaby,-1.0,-1.0,-1.0,-1.0,-1.0,0.9404261708259583,-1.0,-1.0,-1.0,0.6657365187361028,-1.0,0.9659690649644217
REQ-00009,2000,750,2.44253897666931,3.931130886077881,"['vit_b_16', 'resnet50']",['vit_b_16'],axolotl,0.9084381461143494,single_model,22417.72300004959,True,n01632777,2,0.9,[],2,early_exit_first_pass=vit_b_16,2.0,greedy,0.7333333333333334,adaptive,,,,,,axolotl,-1.0,-1.0,-1.0,-1.0,-1.0,0.9084381461143494,-1.0,-1.0,-1.0,0.6657365187361155,-1.0,0.9659690649644346
REQ-00008,2000,750,2.985758066177368,3.3970539569854736,"['vit_b_16', 'resnet50']",['vit_b_16'],hornbill,0.8959774971008301,single_model,22798.085249960423,True,n01829413,2,0.9,[],2,deadline_stop_before_resnet50,1.8,greedy,0.7466666666666667,adaptive,,,,,,hornbill,-1.0,-1.0,-1.0,-1.0,-1.0,0.8959774971008301,-1.0,-1.0,-1.0,0.6657365187361124,-1.0,0.9659690649644314
REQ-00010,2000,750,1.417978763580322,4.973798990249634,"['vit_b_16', 'resnet50']",['vit_b_16'],ruffed_grouse,0.45424553751945496,single_model,21379.986207932234,True,n01798484,2,0.9,[],2,deadline_stop_before_resnet50,2.2,greedy,0.72,adaptive,,,,,,ruffed_grouse,-1.0,-1.0,-1.0,-1.0,-1.0,0.45424553751945496,-1.0,-1.0,-1.0,0.6657365187361173,-1.0,0.9659690649644361



REQ-00000,2000,1000,1.5217421054840088,4.0531158447265625e-06,"['vit_b_16', 'resnet101']","['vit_b_16', 'resnet101']",garter_snake,1.0,weighted_majority,1501.2887502089143,True,n01735189,2,0.9,[],2,early_exit_with_aggregation_at_resnet101,0.2,greedy,0.8,adaptive,,,,,garter_snake,garter_snake,-1.0,-1.0,-1.0,-1.0,0.9991047978401184,0.8936207294464111,-1.0,-1.0,-1.0,-1.0,0.7858410822784542,0.6206007173629421
REQ-00001,2000,1000,0.749807119369507,1.1080312728881836,"['vit_b_16', 'resnet101']","['vit_b_16', 'resnet101']",bustard,0.6165293757000961,weighted_majority,4731.653542025015,True,n02018795,2,0.9,[],2,ran_all,0.4,greedy,0.8,adaptive,,,,,bustard,black_grouse,-1.0,-1.0,-1.0,-1.0,0.7537229061126709,0.46880263090133667,-1.0,-1.0,-1.0,-1.0,0.7858410822784542,0.5761461456266479
REQ-00002,2000,1000,1.591130018234253,2.9786031246185303,"['vit_b_16', 'resnet101']",['vit_b_16'],komodo_dragon,0.8737800121307373,single_model,11569.049167213961,True,n01695060,2,0.9,[],2,deadline_stop_before_resnet101,0.6,greedy,0.8,adaptive,,,,,,komodo_dragon,-1.0,-1.0,-1.0,-1.0,-1.0,0.8737800121307373,-1.0,-1.0,-1.0,-1.0,0.7709758740506087,0.626495531063983
REQ-00004,2000,1000,1.47359299659729,4.471338272094727,"['vit_b_16', 'resnet101']",['vit_b_16'],flamingo,0.8757568001747131,single_model,11456.732917111367,True,n02007558,2,0.9,[],2,deadline_stop_before_resnet101,1.0,greedy,0.8,adaptive,,,,,,flamingo,-1.0,-1.0,-1.0,-1.0,-1.0,0.8757568001747131,-1.0,-1.0,-1.0,-1.0,0.7709758740506087,0.5912207779575848
REQ-00003,2000,1000,0.29752492904663,3.7749853134155273,"['vit_b_16', 'resnet101']","['vit_b_16', 'resnet101']",chiton,1.0,weighted_majority,13279.139792080969,True,n01955084,2,0.9,[],2,early_exit_with_aggregation_at_resnet101,0.8,greedy,0.8,adaptive,,,,,chiton,chiton,-1.0,-1.0,-1.0,-1.0,0.9999234676361084,0.8759004473686218,-1.0,-1.0,-1.0,-1.0,0.7709758740506087,0.626495531063983
REQ-00007,2000,1000,0.91204023361206,5.699109077453613,"['vit_b_16', 'resnet50']",['vit_b_16'],tick,0.8758991360664368,single_model,12750.591959105805,True,n01776313,2,0.9,[],2,deadline_stop_before_resnet50,1.4,greedy,0.7733333333333334,adaptive,,,,,,tick,-1.0,-1.0,-1.0,-1.0,-1.0,0.8758991360664368,-1.0,-1.0,-1.0,0.2359328119612581,-1.0,0.5912207779575848
