


REQ-00001,2000,2000,2.08905601501465,0.28893208503723145,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",white_stork,1.0,weighted_majority,28061.861834023148,True,n02002556,3,0.9,[],2,mode_s_executed,0.4,greedy,0.9,static,,,,white_stork,white_stork,white_stork,-1.0,-1.0,-1.0,0.887558102607727,0.9704025387763977,0.8801155090332031,-1.0,-1.0,-1.0,0.2680369970944679,0.4034632018479227,0.2904035337370412
REQ-00000,2000,2000,2.386798858642578,1.9073486328125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",loggerhead,1.0,weighted_majority,28345.80266615376,True,n01664065,3,0.9,[],2,mode_s_executed,0.2,greedy,0.9,static,,,,loggerhead,loggerhead,loggerhead,-1.0,-1.0,-1.0,0.956719696521759,0.9832189679145813,0.9139834046363831,-1.0,-1.0,-1.0,0.2680369970944679,0.4034632018479227,0.2904035337370412
REQ-00005,2000,2000,3.2603919506073,3.524116039276123,"['resnet101', 'resnet50', 'resnet34']","['resnet50', 'resnet34']",common_newt,1.0,weighted_majority,34219.054124783725,True,n01630670,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,static,,,common_newt,common_newt,,,-1.0,-1.0,0.9878653883934021,0.9990119934082031,-1.0,-1.0,-1.0,-1.0,0.4741073508715873,0.5907648884504695,0.7374766102667122,-1.0
REQ-00002,2000,2000,3.21838402748108,1.5887041091918945,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",oystercatcher,1.0,weighted_majority,36174.71066582948,True,n02037110,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,static,,,oystercatcher,oystercatcher,oystercatcher,,-1.0,-1.0,0.999323844909668,0.9989086389541626,0.9995660185813904,-1.0,-1.0,-1.0,0.17371587594012472,0.29037341351900686,0.4370851353352496,-1.0
REQ-00003,2000,2000,3.94345498085022,1.938204050064087,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",electric_ray,1.0,weighted_majority,39925.2528748475,True,n01496331,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,static,,,electric_ray,electric_ray,electric_ray,,-1.0,-1.0,0.8351003527641296,0.9553868770599365,0.9890639185905457,-1.0,-1.0,-1.0,0.4741073508715896,0.5907648884504717,0.7374766102667145,-1.0
REQ-00006,2000,2000,4.031779050827026,4.484966039657593,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",black_stork,1.0,weighted_majority,42993.16612491384,True,n02002556,3,0.9,[],2,mode_s_executed,1.4,greedy,0.9,static,,,black_stork,black_stork,black_stork,,-1.0,-1.0,0.5384379029273987,0.8715654015541077,0.7838835120201111,-1.0,-1.0,-1.0,0.47410735087158623,0.5907648884504684,0.7374766102667112,-1.0
REQ-00007,2000,2000,3.6262948513031,5.889777183532715,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",ringneck_snake,0.975672374472654,weighted_majority,49590.00395797193,True,n01729322,3,0.9,[],2,mode_s_executed,1.2,greedy,0.9,static,,,ringneck_snake,ringneck_snake,hognose_snake,,-1.0,-1.0,0.3071436583995819,0.6449949145317078,0.27536237239837646,-1.0,-1.0,-1.0,0.5492052196044513,0.6658627571833335,0.8125744789995764,-1.0
REQ-00004,2000,2000,5.666444063186646,3.187113046646118,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",pelican,1.0,weighted_majority,54238.32037532702,True,n02051845,3,0.9,[],2,mode_s_executed,1.2,greedy,0.9,static,,,pelican,pelican,pelican,,-1.0,-1.0,0.9999995231628418,0.9999986886978149,0.9999979734420776,-1.0,-1.0,-1.0,0.4741073508715873,0.5907648884504695,0.7374766102667122,-1.0
REQ-00009,2000,2000,3.10931730270386,8.424448013305664,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",king_snake,1.0,weighted_majority,57087.465750053525,True,n01734418,3,0.9,[],2,mode_s_executed,1.2,greedy,0.9,static,,,king_snake,king_snake,king_snake,,-1.0,-1.0,0.9467719793319702,0.9537632465362549,0.9634705781936646,-1.0,-1.0,-1.0,0.6994009570701815,0.8160584946490635,0.9627702164653064,-1.0
REQ-00008,2000,2000,4.06584429740906,7.272252082824707,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",indigo_bunting,1.0,weighted_majority,64041.60170815885,True,n01537544,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,static,,,indigo_bunting,indigo_bunting,indigo_bunting,,-1.0,-1.0,0.9980970025062561,0.9656070470809937,0.9921588897705078,-1.0,-1.0,-1.0,0.6243030883373164,0.7409606259161986,0.8876723477324413,-1.0
REQ-00010,2000,2000,4.766870975494385,10.17675518989563,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",dungeness_crab,0.8532143085202038,weighted_majority,62744.41104196012,True,n01978287,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,static,,,jackfruit,dungeness_crab,strainer,,-1.0,-1.0,0.761268138885498,0.9003979563713074,0.8874887228012085,-1.0,-1.0,-1.0,0.7138772800651919,0.830534817644074,0.9772465394603168,-1.0
REQ-00012,2000,2000,4.734007120132446,14.11102294921875,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",tailed_frog,1.0,weighted_majority,60709.81608284637,True,n01644900,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,static,tailed_frog,tailed_frog,tailed_frog,,,,0.9391703009605408,0.9024211168289185,0.9833707809448242,-1.0,-1.0,-1.0,0.7237202540768871,0.7141748744351823,0.8131729332579742,-1.0,-1.0,-1.0
REQ-00013,2000,2000,6.91210913658142,15.610751867294312,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",american_alligator,0.6887454804920877,weighted_majority,61877.718542236835,True,n01770393,3,0.9,[],2,mode_s_executed,0.4,greedy,0.9,static,scorpion,american_alligator,american_alligator,,,,0.48427271842956543,0.614081621170044,0.4575193524360657,-1.0,-1.0,-1.0,0.7514449948949283,0.7418996152532236,0.8408976740760155,-1.0,-1.0,-1.0
REQ-00014,2000,2000,5.37824892997742,16.076871156692505,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",diamondback,0.9482209543477519,weighted_majority,67336.88012510538,True,n01756291,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,static,alligator_lizard,diamondback,diamondback,,,,0.5912574529647827,0.34878450632095337,0.36868950724601746,-1.0,-1.0,-1.0,0.7791697357129695,0.7696243560712648,0.8686224148940568,-1.0,-1.0,-1.0
REQ-00017,2000,2000,4.58663511276245,18.509225130081177,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",coucal,1.0,weighted_majority,65542.99329221249,True,n01824575,3,0.9,[],2,mode_s_executed,1.2,greedy,0.9,static,coucal,coucal,coucal,,,,0.743357241153717,0.8136227130889893,0.9414721131324768,-1.0,-1.0,-1.0,0.8623439581670934,0.8527985785253885,0.9517966373481804,-1.0,-1.0,-1.0
REQ-00011,2000,2000,6.74738693237305,10.468200206756592,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",red-breasted_merganser,1.0,weighted_majority,73715.99220810458,True,n01855672,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,static,,,red-breasted_merganser,red-breasted_merganser,red-breasted_merganser,,-1.0,-1.0,0.7264720797538757,0.8694368004798889,0.44100698828697205,-1.0,-1.0,-1.0,0.7889751487980571,0.9056326863769392,1.0523444081931819,-1.0
REQ-00015,2000,2000,6.99834990501404,17.427796125411987,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",hermit_crab,1.0,weighted_majority,68969.25737522542,True,n01986214,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,static,hermit_crab,hermit_crab,hermit_crab,,,,0.9730944037437439,0.8757903575897217,0.993519127368927,-1.0,-1.0,-1.0,0.7936460587079799,0.7841006790662751,0.8830987378890669,-1.0,-1.0,-1.0
REQ-00016,2000,2000,5.29069495201111,18.159016132354736,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18', 'mobilenet_v3_small']",sulphur-crested_cockatoo,0.9475991559838909,weighted_majority,68243.26141597703,True,n01819313,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,static,hummingbird,sulphur-crested_cockatoo,sulphur-crested_cockatoo,,,,0.3223223090171814,0.8991061449050903,0.8935356140136719,-1.0,-1.0,-1.0,0.834619217349052,0.8250738377073472,0.9240718965301392,-1.0,-1.0,-1.0







REQ-00000,2000,2000,3.625678300857544,3.0994415283203125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",bittern,1.0,weighted_majority,10608.625957742333,True,n02011460,3,0.9,[],2,mode_s_executed,0.2,greedy,1.0,static,,,,bittern,bittern,bittern,-1.0,-1.0,-1.0,0.9999648332595825,0.9999723434448242,0.9023823738098145,-1.0,-1.0,-1.0,0.2816449871587151,0.5907170920673797,0.32406135692515114
REQ-00002,2000,2000,3.664968967437744,2.9318437576293945,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",diamondback,1.0,weighted_majority,9642.29229092598,True,n01755581,3,0.9,[],2,mode_s_executed,0.6,greedy,1.0,static,,,diamondback,diamondback,diamondback,,-1.0,-1.0,0.9359491467475891,0.9888989329338074,0.9146158695220947,-1.0,-1.0,-1.0,0.1829194920424535,0.3051154027552747,0.639943516406328,-1.0
REQ-00003,2000,2000,2.867581844329834,3.003504753112793,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",european_fire_salamander,1.0,weighted_majority,21811.297458130866,True,n01632458,3,0.9,[],2,mode_s_executed,0.8,greedy,1.0,static,,,european_fire_salamander,european_fire_salamander,european_fire_salamander,,-1.0,-1.0,0.8607078790664673,0.8420566320419312,0.8649057745933533,-1.0,-1.0,-1.0,0.5589122957771433,0.6811082064899645,1.0159363201410179,-1.0
REQ-00001,2000,2000,3.431684017181396,2.663012742996216,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",flamingo,1.0,weighted_majority,27400.537957902998,True,n02007558,3,0.9,[],2,mode_s_executed,0.4,greedy,1.0,static,,,,flamingo,flamingo,flamingo,-1.0,-1.0,-1.0,0.9796860814094543,0.9996002316474915,0.8853917717933655,-1.0,-1.0,-1.0,0.2816449871587151,0.5907170920673797,0.32406135692515114
REQ-00006,2000,2000,3.974456071853638,7.419644832611084,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",snow_leopard,0.8773074532642828,weighted_majority,26952.885624952614,True,n01685808,3,0.9,[],2,mode_s_executed,1.2,greedy,1.0,static,,,,snow_leopard,english_setter,comic_book,-1.0,-1.0,-1.0,0.31256303191185,0.11435624957084656,0.2279270440340042,-1.0,-1.0,-1.0,1.0682502174384685,1.4736037084723912,1.4996102500420516
REQ-00007,2000,2000,5.565918922424316,7.8426618576049805,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet50']",spoonbill,1.0,weighted_majority,31543.83929213509,True,n02006656,3,0.9,[],2,mode_s_executed,1.2,greedy,1.0,static,,,,spoonbill,,spoonbill,-1.0,-1.0,-1.0,0.9729835391044617,-1.0,0.8393031358718872,-1.0,-1.0,-1.0,1.1839222232305353,1.589275714264458,1.6152822558341184
REQ-00004,2000,2000,4.677306175231934,3.1652050018310547,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",spoonbill,1.0,weighted_majority,37560.29687495902,True,n02006656,3,0.9,[],2,mode_s_executed,1.0,greedy,1.0,static,,,spoonbill,spoonbill,spoonbill,,-1.0,-1.0,0.9999319314956665,0.9999231100082397,0.9999650716781616,-1.0,-1.0,-1.0,0.5589122957771412,0.6811082064899624,1.0159363201410154,-1.0
REQ-00005,2000,2000,4.951935052871704,4.923982858657837,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",crayfish,1.0,weighted_majority,39925.73849996552,True,n01985128,3,0.9,[],2,mode_s_executed,1.2,greedy,1.0,static,,,crayfish,crayfish,crayfish,,-1.0,-1.0,0.9978618025779724,0.9888609051704407,0.9915233850479126,-1.0,-1.0,-1.0,0.5966195404445184,0.837747685881812,1.42579173816776,-1.0
REQ-00009,2000,2000,5.79511332511902,8.801689863204956,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",hummingbird,1.0,weighted_majority,37764.80762520805,True,n01833805,3,0.9,[],2,mode_s_executed,1.0,greedy,1.0,static,,hummingbird,hummingbird,hummingbird,,,-1.0,0.9996848106384277,0.9999057054519653,0.9999575614929199,-1.0,-1.0,-1.0,1.0586767670827544,1.1548262011384565,1.5786449078277753,-1.0,-1.0
REQ-00013,2000,2000,5.07458209991455,18.26784372329712,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",spoonbill,1.0,weighted_majority,31054.180207662284,True,n02006656,3,0.9,[],2,mode_s_executed,0.6,greedy,1.0,static,spoonbill,spoonbill,,,,,0.9278351664543152,0.6052255630493164,-1.0,-1.0,-1.0,-1.0,0.8963739458354503,0.8784264626962566,-1.0,-1.0,-1.0,-1.0
REQ-00008,2000,2000,5.80885028839111,8.552976846694946,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",sea_snake,1.0,weighted_majority,40763.5951670818,True,n01751748,3,0.9,[],2,mode_s_executed,0.8,greedy,1.0,static,,,,sea_snake,sea_snake,sea_snake,-1.0,-1.0,-1.0,0.8528660535812378,0.9949123859405518,0.9144386053085327,-1.0,-1.0,-1.0,1.3572342311750405,1.762587722208963,1.7885942637786234
REQ-00011,2000,2000,3.36571907997131,13.30617380142212,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",jellyfish,1.0,weighted_majority,37343.83266698569,True,n01910747,3,0.9,[],2,mode_s_executed,0.8,greedy,1.0,static,jellyfish,jellyfish,,,,,0.9778133630752563,0.971138060092926,-1.0,-1.0,-1.0,-1.0,1.075368714381246,1.0574212312420521,-1.0,-1.0,-1.0,-1.0
REQ-00012,2000,2000,3.83624601364136,15.528462886810303,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",tiger_shark,1.0,weighted_majority,35811.945375055075,True,n01491361,3,0.9,[],2,mode_s_executed,0.4,greedy,1.0,static,tiger_shark,tiger_shark,,,,,0.9707388877868652,0.6541736125946045,-1.0,-1.0,-1.0,-1.0,1.0913260143073042,1.0733785311681103,-1.0,-1.0,-1.0,-1.0
REQ-00010,2000,2000,5.62560796737671,9.760268926620483,"['resnet50', 'resnet34', 'resnet18']","['resnet50', 'resnet34', 'resnet18']",prairie_chicken,1.0,weighted_majority,41599.95062509552,True,n01798484,3,0.9,[],2,mode_s_executed,1.2,greedy,1.0,static,,prairie_chicken,prairie_chicken,prairie_chicken,,,-1.0,0.3355172574520111,0.4660795032978058,0.759419322013855,-1.0,-1.0,-1.0,1.131712412812836,1.2278618468685378,1.651680553557857,-1.0,-1.0
